Pt8654	0.866073	-0.2509726753	0.116775126	
Pt8655	0.8661725	-0.250960884	0.1202358031	
Pt8656	0.866272	-0.2509487484	0.1236959187	
Pt8657	0.8663715	-0.2509362685	0.1271554682	
Pt8658	0.866471	-0.2509234444	0.1306144469	
Pt8659	0.8665705	-0.2509102762	0.1340728502	
Pt8660	0.86667	-0.250896764	0.1375306735	
Pt8661	0.8667695	-0.2508829077	0.1409879123	
Pt8662	0.866869	-0.2508687074	0.1444445619	
Pt8663	0.8669685	-0.2508541632	0.1479006177	
Pt8664	0.867068	-0.2508392752	0.1513560751	
Pt8665	0.8671675	-0.2508240434	0.1548109295	
Pt8666	0.867267	-0.2508084678	0.1582651764	
Pt8667	0.8673665	-0.2507925486	0.161718811	
Pt8668	0.867466	-0.2507762858	0.1651718289	
Pt8669	0.8675655	-0.2507596794	0.1686242254	
Pt8670	0.867665	-0.2507427296	0.172075996	
Pt8671	0.8677645	-0.2507254363	0.175527136	
Pt8672	0.867864	-0.2507077997	0.1789776408	
Pt8673	0.8679635	-0.2506898198	0.1824275059	
Pt8674	0.868063	-0.2506714967	0.1858767267	
Pt8675	0.8681625	-0.2506528304	0.1893252985	
Pt8676	0.868262	-0.250633821	0.1927732169	
Pt8677	0.8683615	-0.2506144685	0.1962204772	
Pt8678	0.868461	-0.2505947731	0.1996670748	
Pt8679	0.8685605	-0.2505747348	0.2031130051	
Pt8680	0.86866	-0.2505543536	0.2065582637	
Pt8681	0.8687595	-0.2505336297	0.2100028458	
Pt8682	0.868859	-0.2505125631	0.2134467469	
Pt8683	0.8689585	-0.2504911538	0.2168899625	
Pt8684	0.869058	-0.250469402	0.2203324879	
Pt8685	0.8691575	-0.2504473077	0.2237743186	
Pt8686	0.869257	-0.250424871	0.2272154501	
Pt8687	0.8693565	-0.2504020918	0.2306558777	
Pt8688	0.869456	-0.2503789705	0.2340955969	
Pt8689	0.8695555	-0.2503555068	0.2375346031	
Pt8690	0.869655	-0.2503317011	0.2409728917	
Pt8691	0.8697545	-0.2503075533	0.2444104582	
Pt8692	0.869854	-0.2502830634	0.2478472981	
Pt8693	0.8699535	-0.2502582317	0.2512834067	
Pt8694	0.870053	-0.2502330581	0.2547187795	
Pt8695	0.8701525	-0.2502075427	0.258153412	
Pt8696	0.870252	-0.2501816856	0.2615872995	
Pt8697	0.8703515	-0.2501554868	0.2650204376	
Pt8698	0.870451	-0.2501289465	0.2684528216	
Pt8699	0.8705505	-0.2501020647	0.2718844471	
Pt8700	0.87065	-0.2500748415	0.2753153094	
Pt8701	0.8707495	-0.250047277	0.2787454041	
Pt8702	0.870849	-0.2500193712	0.2821747265	
Pt8703	0.8709485	-0.2499911243	0.2856032722	
Pt8704	0.871048	-0.2499625362	0.2890310365	
Pt8705	0.8711475	-0.2499336071	0.292458015	
Pt8706	0.871247	-0.2499043371	0.295884203	
Pt8707	0.8713465	-0.2498747262	0.2993095962	
Pt8708	0.871446	-0.2498447745	0.3027341898	
Pt8709	0.8715455	-0.2498144821	0.3061579795	
Pt8710	0.871645	-0.2497838491	0.3095809605	
Pt8711	0.8717445	-0.2497528755	0.3130031285	
Pt8712	0.871844	-0.2497215615	0.3164244789	
Pt8713	0.8719435	-0.2496899071	0.3198450071	
Pt8714	0.872043	-0.2496579124	0.3232647086	
Pt8715	0.8721425	-0.2496255774	0.326683579	
Pt8716	0.872242	-0.2495929024	0.3301016135	
Pt8717	0.8723415	-0.2495598872	0.3335188079	
Pt8718	0.872441	-0.2495265321	0.3369351574	
Pt8719	0.8725405	-0.2494928372	0.3403506576	
Pt8720	0.87264	-0.2494588024	0.3437653041	
Pt8721	0.8727395	-0.2494244279	0.3471790921	
Pt8722	0.872839	-0.2493897138	0.3505920173	
Pt8723	0.8729385	-0.2493546601	0.3540040752	
Pt8724	0.873038	-0.249319267	0.3574152611	
Pt8725	0.8731375	-0.2492835345	0.3608255707	
Pt8726	0.873237	-0.2492474627	0.3642349993	
Pt8727	0.8733365	-0.2492110518	0.3676435426	
Pt8728	0.873436	-0.2491743017	0.3710511959	
Pt8729	0.8735355	-0.2491372126	0.3744579547	
Pt8730	0.873635	-0.2490997846	0.3778638147	
Pt8731	0.8737345	-0.2490620177	0.3812687712	
Pt8732	0.873834	-0.2490239121	0.3846728198	
Pt8733	0.8739335	-0.2489854679	0.3880759559	
Pt8734	0.874033	-0.2489466851	0.3914781752	
Pt8735	0.8741325	-0.2489075638	0.394879473	
Pt8736	0.874232	-0.2488681041	0.3982798449	
Pt8737	0.8743315	-0.2488283061	0.4016792864	
Pt8738	0.874431	-0.2487881699	0.405077793	
Pt8739	0.8745305	-0.2487476957	0.4084753602	
Pt8740	0.87463	-0.2487068834	0.4118719835	
Pt8741	0.8747295	-0.2486657332	0.4152676585	
Pt8742	0.874829	-0.2486242451	0.4186623806	
Pt8743	0.8749285	-0.2485824194	0.4220561455	
Pt8744	0.875028	-0.248540256	0.4254489485	
Pt8745	0.8751275	-0.2484977551	0.4288407853	
Pt8746	0.875227	-0.2484549167	0.4322316513	
Pt8747	0.8753265	-0.248411741	0.4356215421	
Pt8748	0.875426	-0.2483682281	0.4390104532	
Pt8749	0.8755255	-0.248324378	0.4423983802	
Pt8750	0.875625	-0.2482801908	0.4457853185	
Pt8751	0.8757245	-0.2482356667	0.4491712637	
Pt8752	0.875824	-0.2481908058	0.4525562113	
Pt8753	0.8759235	-0.2481456081	0.4559401569	
Pt8754	0.876023	-0.2481000737	0.4593230961	
Pt8755	0.8761225	-0.2480542028	0.4627050243	
Pt8756	0.876222	-0.2480079954	0.466085937	
Pt8757	0.8763215	-0.2479614517	0.46946583	
Pt8758	0.876421	-0.2479145718	0.4728446986	
Pt8759	0.8765205	-0.2478673557	0.4762225384	
Pt8760	0.87662	-0.2478198035	0.4795993451	
Pt8761	0.8767195	-0.2477719154	0.482975114	
Pt8762	0.876819	-0.2477236915	0.4863498409	
Pt8763	0.8769185	-0.2476751318	0.4897235212	
Pt8764	0.877018	-0.2476262366	0.4930961505	
Pt8765	0.8771175	-0.2475770057	0.4964677243	
Pt8766	0.877217	-0.2475274395	0.4998382383	
Pt8767	0.8773165	-0.247477538	0.503207688	
Pt8768	0.877416	-0.2474273012	0.5065760689	
Pt8769	0.8775155	-0.2473767294	0.5099433767	
Pt8770	0.877615	-0.2473258225	0.5133096068	
Pt8771	0.8777145	-0.2472745808	0.5166747549	
Pt8772	0.877814	-0.2472230043	0.5200388165	
Pt8773	0.8779135	-0.2471710931	0.5234017873	
Pt8774	0.878013	-0.2471188474	0.5267636627	
Pt8775	0.8781125	-0.2470662672	0.5301244383	
Pt8776	0.878212	-0.2470133526	0.5334841099	
Pt8777	0.8783115	-0.2469601039	0.5368426728	
Pt8778	0.878411	-0.246906521	0.5402001227	
Pt8779	0.8785105	-0.2468526041	0.5435564553	
Pt8780	0.87861	-0.2467983533	0.546911666	
Pt8781	0.8787095	-0.2467437687	0.5502657505	
Pt8782	0.878809	-0.2466888504	0.5536187043	
Pt8783	0.8789085	-0.2466335986	0.5569705231	
Pt8784	0.879008	-0.2465780133	0.5603212025	
Pt8785	0.8791075	-0.2465220947	0.563670738	
Pt8786	0.879207	-0.2464658429	0.5670191253	
Pt8787	0.8793065	-0.246409258	0.5703663599	
Pt8788	0.879406	-0.24635234	0.5737124375	
Pt8789	0.8795055	-0.2462950892	0.5770573536	
Pt8790	0.879605	-0.2462375057	0.5804011039	
Pt8791	0.8797045	-0.2461795895	0.583743684	
Pt8792	0.879804	-0.2461213407	0.5870850895	
Pt8793	0.8799035	-0.2460627596	0.590425316	
Pt8794	0.880003	-0.2460038461	0.5937643592	
Pt8795	0.8801025	-0.2459446005	0.5971022145	
Pt8796	0.880202	-0.2458850228	0.6004388778	
Pt8797	0.8803015	-0.2458251132	0.6037743445	
Pt8798	0.880401	-0.2457648718	0.6071086103	
Pt8799	0.8805005	-0.2457042986	0.6104416709	
Pt8800	0.8806	-0.2456433939	0.6137735219	
Pt8801	0.8806995	-0.2455821577	0.6171041588	
Pt8802	0.880799	-0.2455205902	0.6204335774	
Pt8803	0.8808985	-0.2454586915	0.6237617732	
Pt8804	0.880998	-0.2453964617	0.627088742	
Pt8805	0.8810975	-0.2453339009	0.6304144793	
Pt8806	0.881197	-0.2452710092	0.6337389808	
Pt8807	0.8812965	-0.2452077869	0.6370622421	
Pt8808	0.881396	-0.2451442339	0.6403842588	
Pt8809	0.8814955	-0.2450803504	0.6437050267	
Pt8810	0.881595	-0.2450161366	0.6470245414	
Pt8811	0.8816945	-0.2449515926	0.6503427985	
Pt8812	0.881794	-0.2448867184	0.6536597936	
Pt8813	0.8818935	-0.2448215143	0.6569755225	
Pt8814	0.881993	-0.2447559804	0.6602899808	
Pt8815	0.8820925	-0.2446901167	0.6636031642	
Pt8816	0.882192	-0.2446239234	0.6669150682	
Pt8817	0.8822915	-0.2445574006	0.6702256886	
Pt8818	0.882391	-0.2444905485	0.6735350211	
Pt8819	0.8824905	-0.2444233672	0.6768430613	
Pt8820	0.88259	-0.2443558568	0.6801498049	
Pt8821	0.8826895	-0.2442880174	0.6834552476	
Pt8822	0.882789	-0.2442198492	0.6867593849	
Pt8823	0.8828885	-0.2441513523	0.6900622127	
Pt8824	0.882988	-0.2440825269	0.6933637266	
Pt8825	0.8830875	-0.244013373	0.6966639223	
Pt8826	0.883187	-0.2439438908	0.6999627954	
Pt8827	0.8832865	-0.2438740804	0.7032603417	
Pt8828	0.883386	-0.243803942	0.7065565569	
Pt8829	0.8834855	-0.2437334757	0.7098514365	
Pt8830	0.883585	-0.2436626817	0.7131449764	
Pt8831	0.8836845	-0.2435915599	0.7164371722	
Pt8832	0.883784	-0.2435201107	0.7197280196	
Pt8833	0.8838835	-0.2434483341	0.7230175143	
Pt8834	0.883983	-0.2433762303	0.7263056521	
Pt8835	0.8840825	-0.2433037993	0.7295924286	
Pt8836	0.884182	-0.2432310414	0.7328778395	
Pt8837	0.8842815	-0.2431579567	0.7361618806	
Pt8838	0.884381	-0.2430845452	0.7394445475	
Pt8839	0.8844805	-0.2430108073	0.742725836	
Pt8840	0.88458	-0.2429367428	0.7460057418	
Pt8841	0.8846795	-0.2428623522	0.7492842605	
Pt8842	0.884779	-0.2427876353	0.752561388	
Pt8843	0.8848785	-0.2427125925	0.75583712	
Pt8844	0.884978	-0.2426372238	0.7591114521	
Pt8845	0.8850775	-0.2425615294	0.7623843802	
Pt8846	0.885177	-0.2424855093	0.7656558998	
Pt8847	0.8852765	-0.2424091639	0.7689260069	
Pt8848	0.885376	-0.2423324931	0.772194697	
Pt8849	0.8854755	-0.2422554972	0.775461966	
Pt8850	0.885575	-0.2421781762	0.7787278096	
Pt8851	0.8856745	-0.2421005304	0.7819922234	
Pt8852	0.885774	-0.2420225598	0.7852552034	
Pt8853	0.8858735	-0.2419442647	0.7885167451	
Pt8854	0.885973	-0.241865645	0.7917768445	
Pt8855	0.8860725	-0.2417867011	0.7950354971	
Pt8856	0.886172	-0.241707433	0.7982926988	
Pt8857	0.8862715	-0.2416278409	0.8015484453	
Pt8858	0.886371	-0.2415479249	0.8048027324	
Pt8859	0.8864705	-0.2414676852	0.8080555559	
Pt8860	0.88657	-0.2413871219	0.8113069114	
Pt8861	0.8866695	-0.2413062352	0.8145567949	
Pt8862	0.886769	-0.2412250252	0.8178052019	
Pt8863	0.8868685	-0.241143492	0.8210521284	
Pt8864	0.886968	-0.2410616358	0.8242975701	
Pt8865	0.8870675	-0.2409794568	0.8275415227	
Pt8866	0.887167	-0.2408969551	0.8307839821	
Pt8867	0.8872665	-0.2408141309	0.834024944	
Pt8868	0.887366	-0.2407309842	0.8372644042	
Pt8869	0.8874655	-0.2406475153	0.8405023585	
Pt8870	0.887565	-0.2405637243	0.8437388027	
Pt8871	0.8876645	-0.2404796113	0.8469737325	
Pt8872	0.887764	-0.2403951766	0.8502071438	
Pt8873	0.8878635	-0.2403104202	0.8534390323	
Pt8874	0.887963	-0.2402253423	0.856669394	
Pt8875	0.8880625	-0.240139943	0.8598982244	
Pt8876	0.888162	-0.2400542226	0.8631255195	
Pt8877	0.8882615	-0.2399681811	0.8663512751	
Pt8878	0.888361	-0.2398818187	0.869575487	
Pt8879	0.8884605	-0.2397951356	0.8727981509	
Pt8880	0.88856	-0.2397081319	0.8760192628	
Pt8881	0.8886595	-0.2396208078	0.8792388183	
Pt8882	0.888759	-0.2395331635	0.8824568134	
Pt8883	0.8888585	-0.239445199	0.8856732438	
Pt8884	0.888958	-0.2393569145	0.8888881054	
Pt8885	0.8890575	-0.2392683103	0.892101394	
Pt8886	0.889157	-0.2391793864	0.8953131054	
Pt8887	0.8892565	-0.239090143	0.8985232355	
Pt8888	0.889356	-0.2390005803	0.9017317801	
Pt8889	0.8894555	-0.2389106985	0.904938735	
Pt8890	0.889555	-0.2388204976	0.908144096	
Pt8891	0.8896545	-0.2387299778	0.9113478591	
Pt8892	0.889754	-0.2386391394	0.91455002	
Pt8893	0.8898535	-0.2385479824	0.9177505746	
Pt8894	0.889953	-0.2384565071	0.9209495187	
Pt8895	0.8900525	-0.2383647135	0.9241468483	
Pt8896	0.890152	-0.2382726019	0.9273425591	
Pt8897	0.8902515	-0.2381801724	0.930536647	
Pt8898	0.890351	-0.2380874252	0.9337291079	
Pt8899	0.8904505	-0.2379943604	0.9369199375	
Pt8900	0.89055	-0.2379009782	0.9401091319	
Pt8901	0.8906495	-0.2378072787	0.9432966869	
Pt8902	0.890749	-0.2377132622	0.9464825982	
Pt8903	0.8908485	-0.2376189287	0.9496668619	
Pt8904	0.890948	-0.2375242785	0.9528494737	
Pt8905	0.8910475	-0.2374293118	0.9560304296	
Pt8906	0.891147	-0.2373340285	0.9592097255	
Pt8907	0.8912465	-0.2372384291	0.9623873571	
Pt8908	0.891346	-0.2371425135	0.9655633205	
Pt8909	0.8914455	-0.237046282	0.9687376114	
Pt8910	0.891545	-0.2369497348	0.9719102258	
Pt8911	0.8916445	-0.236852872	0.9750811596	
Pt8912	0.891744	-0.2367556937	0.9782504086	
Pt8913	0.8918435	-0.2366582002	0.9814179689	
Pt8914	0.891943	-0.2365603916	0.9845838362	
Pt8915	0.8920425	-0.236462268	0.9877480065	
Pt8916	0.892142	-0.2363638298	0.9909104756	
Pt8917	0.8922415	-0.2362650769	0.9940712396	
Pt8918	0.892341	-0.2361660097	0.9972302942	
Pt8919	0.8924405	-0.2360666281	1.000387635	
Pt8920	0.89254	-0.2359669326	1.003543259	
Pt8921	0.8926395	-0.2358669231	1.006697162	
Pt8922	0.892739	-0.2357665999	1.009849338	
Pt8923	0.8928385	-0.2356659631	1.012999785	
Pt8924	0.892938	-0.235565013	1.016148498	
Pt8925	0.8930375	-0.2354637496	1.019295474	
Pt8926	0.893137	-0.2353621733	1.022440707	
Pt8927	0.8932365	-0.235260284	1.025584195	
Pt8928	0.893336	-0.2351580821	1.028725932	
Pt8929	0.8934355	-0.2350555676	1.031865916	
Pt8930	0.893535	-0.2349527408	1.035004141	
Pt8931	0.8936345	-0.2348496018	1.038140604	
Pt8932	0.893734	-0.2347461509	1.041275301	
Pt8933	0.8938335	-0.2346423881	1.044408227	
Pt8934	0.893933	-0.2345383137	1.04753938	
Pt8935	0.8940325	-0.2344339278	1.050668754	
Pt8936	0.894132	-0.2343292307	1.053796345	
Pt8937	0.8942315	-0.2342242224	1.05692215	
Pt8938	0.894331	-0.2341189032	1.060046165	
Pt8939	0.8944305	-0.2340132733	1.063168385	
Pt8940	0.89453	-0.2339073328	1.066288807	
Pt8941	0.8946295	-0.2338010819	1.069407426	
Pt8942	0.894729	-0.2336945208	1.072524238	
Pt8943	0.8948285	-0.2335876496	1.07563924	
Pt8944	0.894928	-0.2334804686	1.078752427	
Pt8945	0.8950275	-0.2333729779	1.081863796	
Pt8946	0.895127	-0.2332651778	1.084973342	
Pt8947	0.8952265	-0.2331570683	1.088081061	
Pt8948	0.895326	-0.2330486497	1.09118695	
Pt8949	0.8954255	-0.2329399222	1.094291004	
Pt8950	0.895525	-0.2328308859	1.09739322	
Pt8951	0.8956245	-0.232721541	1.100493593	
Pt8952	0.895724	-0.2326118877	1.103592119	
Pt8953	0.8958235	-0.2325019262	1.106688795	
Pt8954	0.895923	-0.2323916567	1.109783616	
Pt8955	0.8960225	-0.2322810793	1.112876578	
Pt8956	0.896122	-0.2321701943	1.115967678	
Pt8957	0.8962215	-0.2320590018	1.119056912	
Pt8958	0.896321	-0.231947502	1.122144275	
Pt8959	0.8964205	-0.2318356952	1.125229763	
Pt8960	0.89652	-0.2317235814	1.128313373	
Pt8961	0.8966195	-0.2316111609	1.131395101	
Pt8962	0.896719	-0.2314984338	1.134474942	
Pt8963	0.8968185	-0.2313854004	1.137552893	
Pt8964	0.896918	-0.2312720609	1.140628949	
Pt8965	0.8970175	-0.2311584153	1.143703107	
Pt8966	0.897117	-0.231044464	1.146775363	
Pt8967	0.8972165	-0.2309302071	1.149845713	
Pt8968	0.897316	-0.2308156448	1.152914153	
Pt8969	0.8974155	-0.2307007772	1.155980679	
Pt8970	0.897515	-0.2305856047	1.159045287	
Pt8971	0.8976145	-0.2304701273	1.162107973	
Pt8972	0.897714	-0.2303543453	1.165168733	
Pt8973	0.8978135	-0.2302382588	1.168227563	
Pt8974	0.897913	-0.230121868	1.17128446	
Pt8975	0.8980125	-0.2300051732	1.174339419	
Pt8976	0.898112	-0.2298881746	1.177392436	
Pt8977	0.8982115	-0.2297708722	1.180443508	
Pt8978	0.898311	-0.2296532664	1.183492631	
Pt8979	0.8984105	-0.2295353572	1.1865398	
Pt8980	0.89851	-0.229417145	1.189585012	
Pt8981	0.8986095	-0.2292986299	1.192628263	
Pt8982	0.898709	-0.229179812	1.195669549	
Pt8983	0.8988085	-0.2290606917	1.198708866	
Pt8984	0.898908	-0.228941269	1.20174621	
Pt8985	0.8990075	-0.2288215443	1.204781578	
Pt8986	0.899107	-0.2287015176	1.207814965	
Pt8987	0.8992065	-0.2285811892	1.210846367	
Pt8988	0.899306	-0.2284605592	1.213875781	
Pt8989	0.8994055	-0.2283396279	1.216903203	
Pt8990	0.899505	-0.2282183955	1.219928629	
Pt8991	0.8996045	-0.2280968622	1.222952055	
Pt8992	0.899704	-0.2279750282	1.225973476	
Pt8993	0.8998035	-0.2278528936	1.228992891	
Pt8994	0.899903	-0.2277304586	1.232010293	
Pt8995	0.9000025	-0.2276077236	1.23502568	
Pt8996	0.900102	-0.2274846886	1.238039048	
Pt8997	0.9002015	-0.2273613539	1.241050392	
Pt8998	0.900301	-0.2272377196	1.24405971	
Pt8999	0.9004005	-0.2271137861	1.247066996	
Pt9000	0.9005	-0.2269895534	1.250072248	
Pt9001	0.9005995	-0.2268650218	1.253075461	
Pt9002	0.900699	-0.2267401914	1.256076632	
Pt9003	0.9007985	-0.2266150626	1.259075756	
Pt9004	0.900898	-0.2264896354	1.262072831	
Pt9005	0.9009975	-0.2263639101	1.265067851	
Pt9006	0.901097	-0.226237887	1.268060814	
Pt9007	0.9011965	-0.2261115661	1.271051715	
Pt9008	0.901296	-0.2259849478	1.274040551	
Pt9009	0.9013955	-0.2258580321	1.277027317	
Pt9010	0.901495	-0.2257308194	1.280012011	
Pt9011	0.9015945	-0.2256033098	1.282994627	
Pt9012	0.901694	-0.2254755035	1.285975163	
Pt9013	0.9017935	-0.2253474008	1.288953614	
Pt9014	0.901893	-0.2252190018	1.291929978	
Pt9015	0.9019925	-0.2250903068	1.294904249	
Pt9016	0.902092	-0.2249613159	1.297876424	
Pt9017	0.9021915	-0.2248320295	1.300846499	
Pt9018	0.902291	-0.2247024476	1.303814471	
Pt9019	0.9023905	-0.2245725705	1.306780336	
Pt9020	0.90249	-0.2244423983	1.30974409	
Pt9021	0.9025895	-0.2243119315	1.312705729	
Pt9022	0.902689	-0.22418117	1.315665249	
Pt9023	0.9027885	-0.2240501141	1.318622647	
Pt9024	0.902888	-0.2239187641	1.321577919	
Pt9025	0.9029875	-0.2237871202	1.324531061	
Pt9026	0.903087	-0.2236551825	1.327482069	
Pt9027	0.9031865	-0.2235229513	1.33043094	
Pt9028	0.903286	-0.2233904268	1.33337767	
Pt9029	0.9033855	-0.2232576093	1.336322254	
Pt9030	0.903485	-0.2231244988	1.33926469	
Pt9031	0.9035845	-0.2229910957	1.342204974	
Pt9032	0.903684	-0.2228574001	1.345143101	
Pt9033	0.9037835	-0.2227234122	1.348079069	
Pt9034	0.903883	-0.2225891324	1.351012873	
Pt9035	0.9039825	-0.2224545608	1.353944509	
Pt9036	0.904082	-0.2223196975	1.356873974	
Pt9037	0.9041815	-0.2221845429	1.359801265	
Pt9038	0.904281	-0.2220490971	1.362726376	
Pt9039	0.9043805	-0.2219133604	1.365649306	
Pt9040	0.90448	-0.221777333	1.368570049	
Pt9041	0.9045795	-0.2216410151	1.371488603	
Pt9042	0.904679	-0.2215044068	1.374404963	
Pt9043	0.9047785	-0.2213675086	1.377319126	
Pt9044	0.904878	-0.2212303204	1.380231089	
Pt9045	0.9049775	-0.2210928426	1.383140846	
Pt9046	0.905077	-0.2209550755	1.386048396	
Pt9047	0.9051765	-0.2208170191	1.388953733	
Pt9048	0.905276	-0.2206786737	1.391856855	
Pt9049	0.9053755	-0.2205400396	1.394757757	
Pt9050	0.905475	-0.220401117	1.397656436	
Pt9051	0.9055745	-0.2202619061	1.400552889	
Pt9052	0.905674	-0.2201224071	1.403447111	
Pt9053	0.9057735	-0.2199826202	1.406339099	
Pt9054	0.905873	-0.2198425457	1.40922885	
Pt9055	0.9059725	-0.2197021837	1.412116359	
Pt9056	0.906072	-0.2195615346	1.415001623	
Pt9057	0.9061715	-0.2194205985	1.417884638	
Pt9058	0.906271	-0.2192793756	1.420765401	
Pt9059	0.9063705	-0.2191378662	1.423643907	
Pt9060	0.90647	-0.2189960705	1.426520154	
Pt9061	0.9065695	-0.2188539888	1.429394138	
Pt9062	0.906669	-0.2187116212	1.432265855	
Pt9063	0.9067685	-0.218568968	1.435135301	
Pt9064	0.906868	-0.2184260293	1.438002473	
Pt9065	0.9069675	-0.2182828055	1.440867366	
Pt9066	0.907067	-0.2181392968	1.443729979	
Pt9067	0.9071665	-0.2179955034	1.446590306	
Pt9068	0.907266	-0.2178514254	1.449448344	
Pt9069	0.9073655	-0.2177070632	1.45230409	
Pt9070	0.907465	-0.217562417	1.45515754	
Pt9071	0.9075645	-0.2174174869	1.45800869	
Pt9072	0.907664	-0.2172722733	1.460857538	
Pt9073	0.9077635	-0.2171267764	1.463704078	
Pt9074	0.907863	-0.2169809963	1.466548307	
Pt9075	0.9079625	-0.2168349333	1.469390223	
Pt9076	0.908062	-0.2166885877	1.472229821	
Pt9077	0.9081615	-0.2165419597	1.475067098	
Pt9078	0.908261	-0.2163950494	1.47790205	
Pt9079	0.9083605	-0.2162478572	1.480734673	
Pt9080	0.90846	-0.2161003833	1.483564965	
Pt9081	0.9085595	-0.2159526279	1.48639292	
Pt9082	0.908659	-0.2158045912	1.489218537	
Pt9083	0.9087585	-0.2156562735	1.492041811	
Pt9084	0.908858	-0.215507675	1.494862739	
Pt9085	0.9089575	-0.2153587959	1.497681317	
Pt9086	0.909057	-0.2152096365	1.500497541	
Pt9087	0.9091565	-0.2150601969	1.503311408	
Pt9088	0.909256	-0.2149104776	1.506122915	
Pt9089	0.9093555	-0.2147604786	1.508932058	
Pt9090	0.909455	-0.2146102002	1.511738833	
Pt9091	0.9095545	-0.2144596426	1.514543237	
Pt9092	0.909654	-0.2143088061	1.517345266	
Pt9093	0.9097535	-0.214157691	1.520144917	
Pt9094	0.909853	-0.2140062974	1.522942186	
Pt9095	0.9099525	-0.2138546256	1.52573707	
Pt9096	0.910052	-0.2137026758	1.528529565	
Pt9097	0.9101515	-0.2135504483	1.531319668	
Pt9098	0.910251	-0.2133979432	1.534107374	
Pt9099	0.9103505	-0.213245161	1.536892682	
Pt9100	0.91045	-0.2130921017	1.539675586	
Pt9101	0.9105495	-0.2129387656	1.542456084	
Pt9102	0.910649	-0.212785153	1.545234172	
Pt9103	0.9107485	-0.2126312641	1.548009846	
Pt9104	0.910848	-0.2124770991	1.550783104	
Pt9105	0.9109475	-0.2123226583	1.553553941	
Pt9106	0.911047	-0.212167942	1.556322355	
Pt9107	0.9111465	-0.2120129503	1.559088341	
Pt9108	0.911246	-0.2118576835	1.561851896	
Pt9109	0.9113455	-0.2117021418	1.564613016	
Pt9110	0.911445	-0.2115463256	1.567371699	
Pt9111	0.9115445	-0.2113902349	1.570127941	
Pt9112	0.911644	-0.2112338702	1.572881738	
Pt9113	0.9117435	-0.2110772315	1.575633086	
Pt9114	0.911843	-0.2109203193	1.578381983	
Pt9115	0.9119425	-0.2107631336	1.581128425	
Pt9116	0.912042	-0.2106056748	1.583872408	
Pt9117	0.9121415	-0.2104479431	1.586613929	
Pt9118	0.912241	-0.2102899387	1.589352984	
Pt9119	0.9123405	-0.2101316619	1.592089571	
Pt9120	0.91244	-0.209973113	1.594823685	
Pt9121	0.9125395	-0.2098142921	1.597555323	
Pt9122	0.912639	-0.2096551995	1.600284482	
Pt9123	0.9127385	-0.2094958356	1.603011159	
Pt9124	0.912838	-0.2093362004	1.605735349	
Pt9125	0.9129375	-0.2091762943	1.60845705	
Pt9126	0.913037	-0.2090161175	1.611176257	
Pt9127	0.9131365	-0.2088556703	1.613892969	
Pt9128	0.913236	-0.2086949529	1.61660718	
Pt9129	0.9133355	-0.2085339656	1.619318889	
Pt9130	0.913435	-0.2083727085	1.622028091	
Pt9131	0.9135345	-0.2082111821	1.624734783	
Pt9132	0.913634	-0.2080493864	1.627438961	
Pt9133	0.9137335	-0.2078873218	1.630140623	
Pt9134	0.913833	-0.2077249885	1.632839765	
Pt9135	0.9139325	-0.2075623868	1.635536383	
Pt9136	0.914032	-0.2073995168	1.638230474	
Pt9137	0.9141315	-0.207236379	1.640922035	
Pt9138	0.914231	-0.2070729734	1.643611062	
Pt9139	0.9143305	-0.2069093005	1.646297552	
Pt9140	0.91443	-0.2067453603	1.648981502	
Pt9141	0.9145295	-0.2065811532	1.651662908	
Pt9142	0.914629	-0.2064166795	1.654341767	
Pt9143	0.9147285	-0.2062519393	1.657018076	
Pt9144	0.914828	-0.206086933	1.65969183	
Pt9145	0.9149275	-0.2059216607	1.662363028	
Pt9146	0.915027	-0.2057561228	1.665031665	
Pt9147	0.9151265	-0.2055903195	1.667697738	
Pt9148	0.915226	-0.205424251	1.670361244	
Pt9149	0.9153255	-0.2052579177	1.67302218	
Pt9150	0.915425	-0.2050913197	1.675680541	
Pt9151	0.9155245	-0.2049244574	1.678336326	
Pt9152	0.915624	-0.2047573309	1.68098953	
Pt9153	0.9157235	-0.2045899405	1.68364015	
Pt9154	0.915823	-0.2044222866	1.686288183	
Pt9155	0.9159225	-0.2042543693	1.688933626	
Pt9156	0.916022	-0.2040861889	1.691576475	
Pt9157	0.9161215	-0.2039177456	1.694216727	
Pt9158	0.916221	-0.2037490398	1.696854378	
Pt9159	0.9163205	-0.2035800717	1.699489426	
Pt9160	0.91642	-0.2034108415	1.702121868	
Pt9161	0.9165195	-0.2032413495	1.704751699	
Pt9162	0.916619	-0.203071596	1.707378916	
Pt9163	0.9167185	-0.2029015812	1.710003517	
Pt9164	0.916818	-0.2027313054	1.712625498	
Pt9165	0.9169175	-0.2025607688	1.715244855	
Pt9166	0.917017	-0.2023899718	1.717861586	
Pt9167	0.9171165	-0.2022189145	1.720475687	
Pt9168	0.917216	-0.2020475972	1.723087155	
Pt9169	0.9173155	-0.2018760202	1.725695987	
Pt9170	0.917415	-0.2017041838	1.728302179	
Pt9171	0.9175145	-0.2015320882	1.730905728	
Pt9172	0.917614	-0.2013597336	1.733506631	
Pt9173	0.9177135	-0.2011871204	1.736104885	
Pt9174	0.917813	-0.2010142488	1.738700487	
