Pt7775	0.7786125	-0.03900857156	3.504048069	
Pt7776	0.778712	-0.0386598981	3.504462368	
Pt7777	0.7788115	-0.0383111838	3.504868931	
Pt7778	0.778911	-0.03796242944	3.505267758	
Pt7779	0.7790105	-0.03761363577	3.505658849	
Pt7780	0.77911	-0.03726480358	3.506042205	
Pt7781	0.7792095	-0.03691593363	3.506417825	
Pt7782	0.779309	-0.03656702669	3.50678571	
Pt7783	0.7794085	-0.03621808353	3.507145859	
Pt7784	0.779508	-0.03586910492	3.507498274	
Pt7785	0.7796075	-0.03552009163	3.507842954	
Pt7786	0.779707	-0.03517104443	3.5081799	
Pt7787	0.7798065	-0.03482196409	3.508509111	
Pt7788	0.779906	-0.03447285137	3.508830588	
Pt7789	0.7800055	-0.03412370706	3.509144332	
Pt7790	0.780105	-0.03377453191	3.509450342	
Pt7791	0.7802045	-0.0334253267	3.509748619	
Pt7792	0.780304	-0.03307609219	3.510039163	
Pt7793	0.7804035	-0.03272682916	3.510321975	
Pt7794	0.780503	-0.03237753837	3.510597055	
Pt7795	0.7806025	-0.0320282206	3.510864402	
Pt7796	0.780702	-0.03167887661	3.511124019	
Pt7797	0.7808015	-0.03132950718	3.511375904	
Pt7798	0.780901	-0.03098011307	3.511620059	
Pt7799	0.7810005	-0.03063069504	3.511856484	
Pt7800	0.7811	-0.03028125388	3.512085179	
Pt7801	0.7811995	-0.02993179035	3.512306145	
Pt7802	0.781299	-0.02958230522	3.512519383	
Pt7803	0.7813985	-0.02923279925	3.512724892	
Pt7804	0.781498	-0.02888327322	3.512922673	
Pt7805	0.7815975	-0.02853372789	3.513112728	
Pt7806	0.781697	-0.02818416404	3.513295056	
Pt7807	0.7817965	-0.02783458243	3.513469658	
Pt7808	0.781896	-0.02748498384	3.513636534	
Pt7809	0.7819955	-0.02713536902	3.513795686	
Pt7810	0.782095	-0.02678573875	3.513947113	
Pt7811	0.7821945	-0.0264360938	3.514090817	
Pt7812	0.782294	-0.02608643493	3.514226798	
Pt7813	0.7823935	-0.02573676292	3.514355057	
Pt7814	0.782493	-0.02538707853	3.514475595	
Pt7815	0.7825925	-0.02503738254	3.514588411	
Pt7816	0.782692	-0.0246876757	3.514693508	
Pt7817	0.7827915	-0.02433795878	3.514790885	
Pt7818	0.782891	-0.02398823257	3.514880544	
Pt7819	0.7829905	-0.02363849781	3.514962484	
Pt7820	0.78309	-0.02328875529	3.515036708	
Pt7821	0.7831895	-0.02293900576	3.515103216	
Pt7822	0.783289	-0.02258925	3.515162008	
Pt7823	0.7833885	-0.02223948878	3.515213085	
Pt7824	0.783488	-0.02188972286	3.515256449	
Pt7825	0.7835875	-0.021539953	3.5152921	
Pt7826	0.783687	-0.02119017998	3.515320039	
Pt7827	0.7837865	-0.02084040457	3.515340267	
Pt7828	0.783886	-0.02049062753	3.515352785	
Pt7829	0.7839855	-0.02014084962	3.515357593	
Pt7830	0.784085	-0.01979107162	3.515354694	
Pt7831	0.7841845	-0.01944129429	3.515344087	
Pt7832	0.784284	-0.0190915184	3.515325774	
Pt7833	0.7843835	-0.01874174472	3.515299755	
Pt7834	0.784483	-0.01839197401	3.515266032	
Pt7835	0.7845825	-0.01804220703	3.515224606	
Pt7836	0.784682	-0.01769244457	3.515175478	
Pt7837	0.7847815	-0.01734268737	3.515118649	
Pt7838	0.784881	-0.01699293621	3.51505412	
Pt7839	0.7849805	-0.01664319185	3.514981892	
Pt7840	0.78508	-0.01629345507	3.514901966	
Pt7841	0.7851795	-0.01594372662	3.514814343	
Pt7842	0.785279	-0.01559400727	3.514719025	
Pt7843	0.7853785	-0.01524429779	3.514616012	
Pt7844	0.785478	-0.01489459894	3.514505307	
Pt7845	0.7855775	-0.01454491149	3.514386909	
Pt7846	0.785677	-0.0141952362	3.514260821	
Pt7847	0.7857765	-0.01384557384	3.514127043	
Pt7848	0.785876	-0.01349592517	3.513985577	
Pt7849	0.7859755	-0.01314629096	3.513836424	
Pt7850	0.786075	-0.01279667198	3.513679585	
Pt7851	0.7861745	-0.01244706898	3.513515062	
Pt7852	0.786274	-0.01209748274	3.513342855	
Pt7853	0.7863735	-0.01174791401	3.513162967	
Pt7854	0.786473	-0.01139836356	3.512975399	
Pt7855	0.7865725	-0.01104883216	3.512780151	
Pt7856	0.786672	-0.01069932057	3.512577226	
Pt7857	0.7867715	-0.01034982954	3.512366625	
Pt7858	0.786871	-0.01000035986	3.512148348	
Pt7859	0.7869705	-0.009650912278	3.511922399	
Pt7860	0.78707	-0.009301487558	3.511688777	
Pt7861	0.7871695	-0.008952086466	3.511447485	
Pt7862	0.787269	-0.008602709763	3.511198524	
Pt7863	0.7873685	-0.008253358214	3.510941895	
Pt7864	0.787468	-0.00790403258	3.5106776	
Pt7865	0.7875675	-0.007554733626	3.510405641	
Pt7866	0.787667	-0.007205462112	3.510126019	
Pt7867	0.7877665	-0.006856218802	3.509838736	
Pt7868	0.787866	-0.006507004458	3.509543792	
Pt7869	0.7879655	-0.006157819841	3.509241191	
Pt7870	0.788065	-0.005808665715	3.508930933	
Pt7871	0.7881645	-0.00545954284	3.50861302	
Pt7872	0.788264	-0.005110451978	3.508287453	
Pt7873	0.7883635	-0.00476139389	3.507954235	
Pt7874	0.788463	-0.004412369338	3.507613367	
Pt7875	0.7885625	-0.004063379084	3.507264851	
Pt7876	0.788662	-0.003714423887	3.506908688	
Pt7877	0.7887615	-0.003365504508	3.506544881	
Pt7878	0.788861	-0.003016621709	3.50617343	
Pt7879	0.7889605	-0.002667776249	3.505794338	
Pt7880	0.78906	-0.002318968889	3.505407606	
Pt7881	0.7891595	-0.001970200389	3.505013237	
Pt7882	0.789259	-0.001621471508	3.504611231	
Pt7883	0.7893585	-0.001272783007	3.504201592	
Pt7884	0.789458	-0.0009241356446	3.50378432	
Pt7885	0.7895575	-0.0005755301805	3.503359417	
Pt7886	0.789657	-0.0002269673736	3.502926886	
Pt7887	0.7897565	0.000121552017	3.502486729	
Pt7888	0.789856	0.0004700272325	3.502038946	
Pt7889	0.7899555	0.0008184575145	3.501583541	
Pt7890	0.790055	0.001166842104	3.501120515	
Pt7891	0.7901545	0.001515180244	3.50064987	
Pt7892	0.790254	0.001863471176	3.500171607	
Pt7893	0.7903535	0.002211714142	3.49968573	
Pt7894	0.790453	0.002559908384	3.49919224	
Pt7895	0.7905525	0.002908053145	3.498691139	
Pt7896	0.790652	0.003256147668	3.498182429	
Pt7897	0.7907515	0.003604191196	3.497666112	
Pt7898	0.790851	0.003952182972	3.49714219	
Pt7899	0.7909505	0.00430012224	3.496610665	
Pt7900	0.79105	0.004648008242	3.49607154	
Pt7901	0.7911495	0.004995840224	3.495524816	
Pt7902	0.791249	0.005343617429	3.494970495	
Pt7903	0.7913485	0.005691339101	3.494408581	
Pt7904	0.791448	0.006039004484	3.493839074	
Pt7905	0.7915475	0.006386612825	3.493261978	
Pt7906	0.791647	0.006734163366	3.492677293	
Pt7907	0.7917465	0.007081655354	3.492085023	
Pt7908	0.791846	0.007429088034	3.49148517	
Pt7909	0.7919455	0.007776460652	3.490877736	
Pt7910	0.792045	0.008123772453	3.490262723	
Pt7911	0.7921445	0.008471022682	3.489640134	
Pt7912	0.792244	0.008818210588	3.48900997	
Pt7913	0.7923435	0.009165335415	3.488372235	
Pt7914	0.792443	0.009512396412	3.48772693	
Pt7915	0.7925425	0.009859392823	3.487074057	
Pt7916	0.792642	0.0102063239	3.48641362	
Pt7917	0.7927415	0.01055318888	3.48574562	
Pt7918	0.792841	0.01089998703	3.485070061	
Pt7919	0.7929405	0.01124671757	3.484386943	
Pt7920	0.79304	0.01159337978	3.48369627	
Pt7921	0.7931395	0.01193997288	3.482998045	
Pt7922	0.793239	0.01228649614	3.482292269	
Pt7923	0.7933385	0.01263294879	3.481578945	
Pt7924	0.793438	0.0129793301	3.480858075	
Pt7925	0.7935375	0.0133256393	3.480129663	
Pt7926	0.793637	0.01367187565	3.47939371	
Pt7927	0.7937365	0.0140180384	3.47865022	
Pt7928	0.793836	0.01436412679	3.477899194	
Pt7929	0.7939355	0.01471014009	3.477140635	
Pt7930	0.794035	0.01505607753	3.476374546	
Pt7931	0.7941345	0.01540193837	3.47560093	
Pt7932	0.794234	0.01574772187	3.474819788	
Pt7933	0.7943335	0.01609342726	3.474031125	
Pt7934	0.794433	0.01643905381	3.473234941	
Pt7935	0.7945325	0.01678460077	3.472431241	
Pt7936	0.794632	0.01713006738	3.471620026	
Pt7937	0.7947315	0.0174754529	3.4708013	
Pt7938	0.794831	0.01782075659	3.469975064	
Pt7939	0.7949305	0.01816597769	3.469141322	
Pt7940	0.79503	0.01851111546	3.468300077	
Pt7941	0.7951295	0.01885616916	3.467451331	
Pt7942	0.795229	0.01920113803	3.466595088	
Pt7943	0.7953285	0.01954602133	3.465731349	
Pt7944	0.795428	0.01989081832	3.464860117	
Pt7945	0.7955275	0.02023552825	3.463981396	
Pt7946	0.795627	0.02058015037	3.463095189	
Pt7947	0.7957265	0.02092468394	3.462201497	
Pt7948	0.795826	0.02126912822	3.461300325	
Pt7949	0.7959255	0.02161348246	3.460391674	
Pt7950	0.796025	0.02195774591	3.459475549	
Pt7951	0.7961245	0.02230191784	3.458551951	
Pt7952	0.796224	0.0226459975	3.457620883	
Pt7953	0.7963235	0.02298998415	3.456682349	
Pt7954	0.796423	0.02333387704	3.455736352	
Pt7955	0.7965225	0.02367767544	3.454782895	
Pt7956	0.796622	0.02402137859	3.453821979	
Pt7957	0.7967215	0.02436498576	3.45285361	
Pt7958	0.796821	0.02470849621	3.451877789	
Pt7959	0.7969205	0.0250519092	3.450894519	
Pt7960	0.79702	0.02539522398	3.449903805	
Pt7961	0.7971195	0.02573843981	3.448905648	
Pt7962	0.797219	0.02608155595	3.447900051	
Pt7963	0.7973185	0.02642457167	3.446887019	
Pt7964	0.797418	0.02676748622	3.445866554	
Pt7965	0.7975175	0.02711029887	3.444838659	
Pt7966	0.797617	0.02745300887	3.443803337	
Pt7967	0.7977165	0.02779561549	3.442760592	
Pt7968	0.797816	0.02813811798	3.441710427	
Pt7969	0.7979155	0.02848051562	3.440652844	
Pt7970	0.798015	0.02882280765	3.439587848	
Pt7971	0.7981145	0.02916499335	3.438515441	
Pt7972	0.798214	0.02950707198	3.437435626	
Pt7973	0.7983135	0.0298490428	3.436348407	
Pt7974	0.798413	0.03019090507	3.435253788	
Pt7975	0.7985125	0.03053265805	3.434151771	
Pt7976	0.798612	0.03087430102	3.433042359	
Pt7977	0.7987115	0.03121583324	3.431925557	
Pt7978	0.798811	0.03155725396	3.430801367	
Pt7979	0.7989105	0.03189856247	3.429669793	
Pt7980	0.79901	0.03223975801	3.428530838	
Pt7981	0.7991095	0.03258083986	3.427384505	
Pt7982	0.799209	0.03292180728	3.426230798	
Pt7983	0.7993085	0.03326265954	3.425069721	
Pt7984	0.799408	0.03360339591	3.423901276	
Pt7985	0.7995075	0.03394401565	3.422725468	
Pt7986	0.799607	0.03428451803	3.421542299	
Pt7987	0.7997065	0.03462490233	3.420351773	
Pt7988	0.799806	0.03496516779	3.419153894	
Pt7989	0.7999055	0.03530531371	3.417948665	
Pt7990	0.800005	0.03564533933	3.41673609	
Pt7991	0.8001045	0.03598524394	3.415516172	
Pt7992	0.800204	0.03632502681	3.414288915	
Pt7993	0.8003035	0.0366646872	3.413054322	
Pt7994	0.800403	0.03700422438	3.411812397	
Pt7995	0.8005025	0.03734363762	3.410563143	
Pt7996	0.800602	0.0376829262	3.409306565	
Pt7997	0.8007015	0.03802208938	3.408042666	
Pt7998	0.800801	0.03836112645	3.406771449	
Pt7999	0.8009005	0.03870003666	3.405492918	
Pt8000	0.801	0.03903881929	3.404207076	
Pt8001	0.8010995	0.03937747362	3.402913929	
Pt8002	0.801199	0.03971599892	3.401613478	
Pt8003	0.8012985	0.04005439446	3.400305729	
Pt8004	0.801398	0.04039265952	3.398990684	
Pt8005	0.8014975	0.04073079337	3.397668347	
Pt8006	0.801597	0.04106879528	3.396338723	
Pt8007	0.8016965	0.04140666453	3.395001814	
Pt8008	0.801796	0.0417444004	3.393657626	
Pt8009	0.8018955	0.04208200216	3.392306161	
Pt8010	0.801995	0.04241946909	3.390947423	
Pt8011	0.8020945	0.04275680046	3.389581417	
Pt8012	0.802194	0.04309399555	3.388208145	
Pt8013	0.8022935	0.04343105364	3.386827613	
Pt8014	0.802393	0.043767974	3.385439824	
Pt8015	0.8024925	0.04410475592	3.384044781	
Pt8016	0.802592	0.04444139867	3.38264249	
Pt8017	0.8026915	0.04477790153	3.381232952	
Pt8018	0.802791	0.04511426379	3.379816174	
Pt8019	0.8028905	0.04545048471	3.378392158	
Pt8020	0.80299	0.04578656359	3.376960909	
Pt8021	0.8030895	0.04612249969	3.37552243	
Pt8022	0.803189	0.04645829231	3.374076726	
Pt8023	0.8032885	0.04679394072	3.372623801	
Pt8024	0.803388	0.04712944421	3.371163658	
Pt8025	0.8034875	0.04746480205	3.369696302	
Pt8026	0.803587	0.04780001353	3.368221737	
Pt8027	0.8036865	0.04813507794	3.366739967	
Pt8028	0.803786	0.04846999455	3.365250996	
Pt8029	0.8038855	0.04880476265	3.363754828	
Pt8030	0.803985	0.04913938152	3.362251467	
Pt8031	0.8040845	0.04947385045	3.360740917	
Pt8032	0.804184	0.04980816873	3.359223184	
Pt8033	0.8042835	0.05014233563	3.35769827	
Pt8034	0.804383	0.05047635044	3.35616618	
Pt8035	0.8044825	0.05081021246	3.354626918	
Pt8036	0.804582	0.05114392096	3.353080489	
Pt8037	0.8046815	0.05147747524	3.351526896	
Pt8038	0.804781	0.05181087458	3.349966144	
Pt8039	0.8048805	0.05214411826	3.348398237	
Pt8040	0.80498	0.05247720559	3.34682318	
Pt8041	0.8050795	0.05281013584	3.345240977	
Pt8042	0.805179	0.05314290831	3.343651632	
Pt8043	0.8052785	0.05347552228	3.342055149	
Pt8044	0.805378	0.05380797704	3.340451533	
Pt8045	0.8054775	0.0541402719	3.338840788	
Pt8046	0.805577	0.05447240613	3.337222918	
Pt8047	0.8056765	0.05480437902	3.335597929	
Pt8048	0.805776	0.05513618988	3.333965823	
Pt8049	0.8058755	0.05546783798	3.332326607	
Pt8050	0.805975	0.05579932264	3.330680283	
Pt8051	0.8060745	0.05613064313	3.329026858	
Pt8052	0.806174	0.05646179875	3.327366334	
Pt8053	0.8062735	0.05679278879	3.325698717	
Pt8054	0.806373	0.05712361255	3.324024011	
Pt8055	0.8064725	0.05745426933	3.32234222	
Pt8056	0.806572	0.05778475842	3.32065335	
Pt8057	0.8066715	0.05811507912	3.318957404	
Pt8058	0.806771	0.05844523071	3.317254388	
Pt8059	0.8068705	0.0587752125	3.315544305	
Pt8060	0.80697	0.05910502379	3.31382716	
Pt8061	0.8070695	0.05943466388	3.312102959	
Pt8062	0.807169	0.05976413205	3.310371705	
Pt8063	0.8072685	0.06009342761	3.308633403	
Pt8064	0.807368	0.06042254986	3.306888058	
Pt8065	0.8074675	0.0607514981	3.305135674	
Pt8066	0.807567	0.06108027163	3.303376257	
Pt8067	0.8076665	0.06140886974	3.301609811	
Pt8068	0.807766	0.06173729175	3.29983634	
Pt8069	0.8078655	0.06206553694	3.298055849	
Pt8070	0.807965	0.06239360463	3.296268343	
Pt8071	0.8080645	0.06272149411	3.294473827	
Pt8072	0.808164	0.06304920469	3.292672305	
Pt8073	0.8082635	0.06337673567	3.290863783	
Pt8074	0.808363	0.06370408635	3.289048265	
Pt8075	0.8084625	0.06403125604	3.287225756	
Pt8076	0.808562	0.06435824404	3.28539626	
Pt8077	0.8086615	0.06468504966	3.283559783	
Pt8078	0.808761	0.06501167221	3.281716329	
Pt8079	0.8088605	0.06533811098	3.279865903	
Pt8080	0.80896	0.06566436529	3.278008511	
Pt8081	0.8090595	0.06599043444	3.276144156	
Pt8082	0.809159	0.06631631775	3.274272845	
Pt8083	0.8092585	0.06664201451	3.272394581	
Pt8084	0.809358	0.06696752404	3.27050937	
Pt8085	0.8094575	0.06729284564	3.268617216	
Pt8086	0.809557	0.06761797863	3.266718126	
Pt8087	0.8096565	0.06794292232	3.264812103	
Pt8088	0.809756	0.06826767601	3.262899152	
Pt8089	0.8098555	0.06859223902	3.260979279	
Pt8090	0.809955	0.06891661066	3.259052489	
Pt8091	0.8100545	0.06924079024	3.257118787	
Pt8092	0.810154	0.06956477707	3.255178177	
Pt8093	0.8102535	0.06988857047	3.253230665	
Pt8094	0.810353	0.07021216974	3.251276256	
Pt8095	0.8104525	0.07053557421	3.249314955	
Pt8096	0.810552	0.07085878319	3.247346767	
Pt8097	0.8106515	0.07118179599	3.245371697	
Pt8098	0.810751	0.07150461193	3.243389751	
Pt8099	0.8108505	0.07182723032	3.241400933	
Pt8100	0.81095	0.07214965049	3.239405248	
Pt8101	0.8110495	0.07247187174	3.237402703	
Pt8102	0.811149	0.0727938934	3.235393301	
Pt8103	0.8112485	0.07311571478	3.233377049	
Pt8104	0.811348	0.0734373352	3.231353951	
Pt8105	0.8114475	0.07375875399	3.229324013	
Pt8106	0.811547	0.07407997046	3.22728724	
Pt8107	0.8116465	0.07440098392	3.225243637	
Pt8108	0.811746	0.07472179371	3.22319321	
Pt8109	0.8118455	0.07504239915	3.221135963	
Pt8110	0.811945	0.07536279954	3.219071902	
Pt8111	0.8120445	0.07568299423	3.217001033	
Pt8112	0.812144	0.07600298252	3.21492336	
Pt8113	0.8122435	0.07632276375	3.21283889	
Pt8114	0.812343	0.07664233724	3.210747627	
Pt8115	0.8124425	0.07696170231	3.208649577	
Pt8116	0.812542	0.07728085828	3.206544744	
Pt8117	0.8126415	0.07759980448	3.204433136	
Pt8118	0.812741	0.07791854025	3.202314757	
Pt8119	0.8128405	0.0782370649	3.200189612	
Pt8120	0.81294	0.07855537776	3.198057707	
Pt8121	0.8130395	0.07887347816	3.195919047	
Pt8122	0.813139	0.07919136542	3.193773638	
Pt8123	0.8132385	0.07950903889	3.191621486	
Pt8124	0.813338	0.07982649788	3.189462595	
Pt8125	0.8134375	0.08014374172	3.187296972	
Pt8126	0.813537	0.08046076975	3.185124621	
Pt8127	0.8136365	0.0807775813	3.182945549	
Pt8128	0.813736	0.08109417569	3.180759761	
Pt8129	0.8138355	0.08141055227	3.178567263	
Pt8130	0.813935	0.08172671035	3.176368059	
Pt8131	0.8140345	0.08204264929	3.174162157	
Pt8132	0.814134	0.0823583684	3.17194956	
Pt8133	0.8142335	0.08267386703	3.169730276	
Pt8134	0.814333	0.0829891445	3.167504309	
Pt8135	0.8144325	0.08330420017	3.165271666	
Pt8136	0.814532	0.08361903335	3.163032352	
Pt8137	0.8146315	0.08393364338	3.160786372	
Pt8138	0.814731	0.08424802961	3.158533732	
Pt8139	0.8148305	0.08456219137	3.156274439	
Pt8140	0.81493	0.08487612801	3.154008497	
Pt8141	0.8150295	0.08518983884	3.151735913	
Pt8142	0.815129	0.08550332323	3.149456692	
Pt8143	0.8152285	0.08581658051	3.14717084	
Pt8144	0.815328	0.08612961001	3.144878363	
Pt8145	0.8154275	0.08644241108	3.142579266	
Pt8146	0.815527	0.08675498306	3.140273556	
Pt8147	0.8156265	0.0870673253	3.137961238	
Pt8148	0.815726	0.08737943713	3.135642318	
Pt8149	0.8158255	0.0876913179	3.133316802	
Pt8150	0.815925	0.08800296696	3.130984695	
Pt8151	0.8160245	0.08831438364	3.128646004	
Pt8152	0.816124	0.08862556729	3.126300735	
Pt8153	0.8162235	0.08893651727	3.123948893	
Pt8154	0.816323	0.0892472329	3.121590485	
Pt8155	0.8164225	0.08955771356	3.119225516	
Pt8156	0.816522	0.08986795856	3.116853991	
Pt8157	0.8166215	0.09017796728	3.114475919	
Pt8158	0.816721	0.09048773906	3.112091303	
Pt8159	0.8168205	0.09079727323	3.10970015	
Pt8160	0.81692	0.09110656917	3.107302466	
Pt8161	0.8170195	0.09141562621	3.104898258	
Pt8162	0.817119	0.09172444371	3.10248753	
Pt8163	0.8172185	0.09203302101	3.10007029	
Pt8164	0.817318	0.09234135748	3.097646543	
Pt8165	0.8174175	0.09264945246	3.095216295	
Pt8166	0.817517	0.09295730531	3.092779553	
Pt8167	0.8176165	0.09326491537	3.090336322	
Pt8168	0.817716	0.09357228202	3.087886608	
Pt8169	0.8178155	0.09387940459	3.085430418	
Pt8170	0.817915	0.09418628246	3.082967758	
Pt8171	0.8180145	0.09449291496	3.080498634	
Pt8172	0.818114	0.09479930147	3.078023052	
Pt8173	0.8182135	0.09510544134	3.075541018	
Pt8174	0.818313	0.09541133392	3.073052539	
Pt8175	0.8184125	0.09571697858	3.07055762	
Pt8176	0.818512	0.09602237467	3.068056268	
Pt8177	0.8186115	0.09632752156	3.065548489	
Pt8178	0.818711	0.09663241861	3.06303429	
Pt8179	0.8188105	0.09693706517	3.060513676	
Pt8180	0.81891	0.09724146062	3.057986653	
Pt8181	0.8190095	0.09754560431	3.055453229	
Pt8182	0.819109	0.0978494956	3.052913409	
Pt8183	0.8192085	0.09815313386	3.0503672	
Pt8184	0.819308	0.09845651846	3.047814608	
Pt8185	0.8194075	0.09875964876	3.045255639	
Pt8186	0.819507	0.09906252412	3.0426903	
Pt8187	0.8196065	0.09936514392	3.040118597	
Pt8188	0.819706	0.09966750751	3.037540536	
Pt8189	0.8198055	0.09996961427	3.034956124	
Pt8190	0.819905	0.1002714636	3.032365367	
Pt8191	0.8200045	0.1005730548	3.029768271	
Pt8192	0.820104	0.1008743872	3.027164844	
Pt8193	0.8202035	0.1011754604	3.024555091	
Pt8194	0.820303	0.1014762735	3.021939018	
Pt8195	0.8204025	0.101776826	3.019316633	
Pt8196	0.820502	0.1020771173	3.016687942	
Pt8197	0.8206015	0.1023771467	3.014052951	
Pt8198	0.820701	0.1026769136	3.011411667	
Pt8199	0.8208005	0.1029764174	3.008764096	
Pt8200	0.8209	0.1032756575	3.006110244	
Pt8201	0.8209995	0.1035746332	3.003450119	
Pt8202	0.821099	0.1038733438	3.000783727	
Pt8203	0.8211985	0.1041717889	2.998111074	
Pt8204	0.821298	0.1044699677	2.995432168	
Pt8205	0.8213975	0.1047678797	2.992747013	
Pt8206	0.821497	0.1050655242	2.990055618	
Pt8207	0.8215965	0.1053629006	2.987357989	
Pt8208	0.821696	0.1056600082	2.984654132	
Pt8209	0.8217955	0.1059568465	2.981944054	
Pt8210	0.821895	0.1062534149	2.979227762	
Pt8211	0.8219945	0.1065497126	2.976505262	
Pt8212	0.822094	0.1068457392	2.973776561	
Pt8213	0.8221935	0.107141494	2.971041666	
Pt8214	0.822293	0.1074369763	2.968300583	
Pt8215	0.8223925	0.1077321856	2.96555332	
Pt8216	0.822492	0.1080271212	2.962799882	
Pt8217	0.8225915	0.1083217826	2.960040277	
Pt8218	0.822691	0.108616169	2.957274511	
Pt8219	0.8227905	0.10891028	2.954502591	
Pt8220	0.82289	0.1092041148	2.951724524	
Pt8221	0.8229895	0.109497673	2.948940317	
Pt8222	0.823089	0.1097909538	2.946149976	
Pt8223	0.8231885	0.1100839566	2.943353508	
Pt8224	0.823288	0.1103766809	2.940550921	
Pt8225	0.8233875	0.110669126	2.93774222	
Pt8226	0.823487	0.1109612914	2.934927414	
Pt8227	0.8235865	0.1112531764	2.932106507	
Pt8228	0.823686	0.1115447804	2.929279509	
Pt8229	0.8237855	0.1118361028	2.926446424	
Pt8230	0.823885	0.112127143	2.923607262	
Pt8231	0.8239845	0.1124179005	2.920762027	
Pt8232	0.824084	0.1127083745	2.917910727	
Pt8233	0.8241835	0.1129985645	2.91505337	
Pt8234	0.824283	0.1132884699	2.912189961	
Pt8235	0.8243825	0.1135780901	2.909320508	
Pt8236	0.824482	0.1138674245	2.906445019	
Pt8237	0.8245815	0.1141564724	2.903563499	
Pt8238	0.824681	0.1144452334	2.900675956	
Pt8239	0.8247805	0.1147337068	2.897782398	
Pt8240	0.82488	0.1150218919	2.89488283	
Pt8241	0.8249795	0.1153097882	2.89197726	
Pt8242	0.825079	0.1155973952	2.889065695	
Pt8243	0.8251785	0.1158847121	2.886148143	
Pt8244	0.825278	0.1161717385	2.883224609	
Pt8245	0.8253775	0.1164584736	2.880295102	
Pt8246	0.825477	0.116744917	2.877359628	
Pt8247	0.8255765	0.117031068	2.874418195	
Pt8248	0.825676	0.117316926	2.871470809	
Pt8249	0.8257755	0.1176024905	2.868517478	
Pt8250	0.825875	0.1178877608	2.865558208	
Pt8251	0.8259745	0.1181727364	2.862593008	
Pt8252	0.826074	0.1184574166	2.859621884	
Pt8253	0.8261735	0.1187418009	2.856644843	
Pt8254	0.826273	0.1190258887	2.853661893	
Pt8255	0.8263725	0.1193096794	2.850673041	
Pt8256	0.826472	0.1195931725	2.847678293	
Pt8257	0.8265715	0.1198763672	2.844677658	
Pt8258	0.826671	0.1201592631	2.841671142	
Pt8259	0.8267705	0.1204418596	2.838658753	
Pt8260	0.82687	0.120724156	2.835640498	
Pt8261	0.8269695	0.1210061519	2.832616384	
Pt8262	0.827069	0.1212878465	2.829586419	
Pt8263	0.8271685	0.1215692394	2.826550609	
Pt8264	0.827268	0.1218503299	2.823508963	
Pt8265	0.8273675	0.1221311175	2.820461487	
Pt8266	0.827467	0.1224116015	2.817408189	
Pt8267	0.8275665	0.1226917815	2.814349076	
Pt8268	0.827666	0.1229716568	2.811284155	
Pt8269	0.8277655	0.1232512268	2.808213434	
Pt8270	0.827865	0.1235304911	2.805136921	
Pt8271	0.8279645	0.1238094489	2.802054622	
Pt8272	0.828064	0.1240880998	2.798966545	
Pt8273	0.8281635	0.1243664431	2.795872697	
Pt8274	0.828263	0.1246444782	2.792773087	
Pt8275	0.8283625	0.1249222047	2.789667721	
Pt8276	0.828462	0.1251996219	2.786556606	
Pt8277	0.8285615	0.1254767293	2.783439751	
Pt8278	0.828661	0.1257535262	2.780317162	
Pt8279	0.8287605	0.1260300122	2.777188848	
Pt8280	0.82886	0.1263061866	2.774054815	
Pt8281	0.8289595	0.1265820489	2.770915072	
Pt8282	0.829059	0.1268575985	2.767769625	
Pt8283	0.8291585	0.1271328349	2.764618482	
Pt8284	0.829258	0.1274077574	2.761461651	
Pt8285	0.8293575	0.1276823656	2.75829914	
Pt8286	0.829457	0.1279566588	2.755130955	
Pt8287	0.8295565	0.1282306364	2.751957105	
Pt8288	0.829656	0.128504298	2.748777597	
Pt8289	0.8297555	0.128777643	2.745592439	
Pt8290	0.829855	0.1290506707	2.742401638	
Pt8291	0.8299545	0.1293233807	2.739205202	
Pt8292	0.830054	0.1295957724	2.736003138	
Pt8293	0.8301535	0.1298678452	2.732795455	
Pt8294	0.830253	0.1301395985	2.72958216	
Pt8295	0.8303525	0.1304110318	2.726363259	
Pt8296	0.830452	0.1306821446	2.723138763	
Pt8297	0.8305515	0.1309529363	2.719908677	
Pt8298	0.830651	0.1312234063	2.716673009	
Pt8299	0.8307505	0.131493554	2.713431768	
Pt8300	0.83085	0.131763379	2.710184961	
Pt8301	0.8309495	0.1320328806	2.706932596	
Pt8302	0.831049	0.1323020584	2.70367468	
Pt8303	0.8311485	0.1325709117	2.700411221	
Pt8304	0.831248	0.13283944	2.697142228	
Pt8305	0.8313475	0.1331076428	2.693867707	
Pt8306	0.831447	0.1333755195	2.690587667	
Pt8307	0.8315465	0.1336430696	2.687302115	
Pt8308	0.831646	0.1339102925	2.68401106	
Pt8309	0.8317455	0.1341771876	2.680714508	
Pt8310	0.831845	0.1344437545	2.677412469	
Pt8311	0.8319445	0.1347099925	2.674104949	
Pt8312	0.832044	0.1349759012	2.670791956	
Pt8313	0.8321435	0.1352414799	2.6674735	
Pt8314	0.832243	0.1355067282	2.664149586	
Pt8315	0.8323425	0.1357716455	2.660820224	
Pt8316	0.832442	0.1360362313	2.65748542	
Pt8317	0.8325415	0.1363004849	2.654145184	
Pt8318	0.832641	0.136564406	2.650799523	
Pt8319	0.8327405	0.1368279939	2.647448445	
